scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
no_fusion_matched,262,52.4,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,7.846,46.899,uav_2,7.846,False,False,False,False,True
no_fusion_matched,263,52.6,0,81.085,72.659,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,21.621,9.799,33.467,uav_2,9.799,False,False,False,False,False
no_fusion_matched,263,52.6,1,72.973,82.42,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,20.592,8.576,34.734,uav_2,8.576,False,False,False,False,False
no_fusion_matched,263,52.6,2,81.549,82.447,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,8.767,7.555,40.256,uav_3,7.555,False,False,False,False,False
no_fusion_matched,263,52.6,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,7.555,46.899,uav_2,7.555,False,False,False,False,True
no_fusion_matched,264,52.8,0,81.324,72.98,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,21.221,9.821,33.85,uav_2,9.821,False,False,False,False,False
no_fusion_matched,264,52.8,1,73.304,82.645,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,20.192,8.449,35.109,uav_2,8.449,False,False,False,False,False
no_fusion_matched,264,52.8,2,81.752,82.792,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,8.367,7.274,40.645,uav_3,7.274,False,False,False,False,False
no_fusion_matched,264,52.8,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,7.274,46.899,uav_2,7.274,False,False,False,False,True
no_fusion_matched,265,53.0,0,81.563,73.301,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,20.821,9.843,34.232,uav_2,9.843,False,False,False,False,False
no_fusion_matched,265,53.0,1,73.634,82.869,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,19.792,8.325,35.484,uav_2,8.325,False,False,False,False,False
no_fusion_matched,265,53.0,2,81.955,83.137,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,7.967,7.005,41.034,uav_3,7.005,False,False,False,False,False
no_fusion_matched,265,53.0,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,7.005,46.899,uav_2,7.005,False,False,False,False,True
no_fusion_matched,266,53.2,0,81.802,73.622,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,20.421,9.866,34.615,uav_2,9.866,False,False,False,False,False
no_fusion_matched,266,53.2,1,73.965,83.094,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,2,0,19.392,8.202,35.86,uav_2,8.202,False,False,False,False,False
no_fusion_matched,266,53.2,2,82.158,83.481,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,7.567,6.749,41.423,uav_3,6.749,False,False,False,False,False
no_fusion_matched,266,53.2,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,6.749,46.899,uav_2,6.749,False,False,False,False,True
no_fusion_matched,267,53.4,0,82.041,73.943,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,20.021,9.888,34.998,uav_2,9.888,False,False,False,False,False
no_fusion_matched,267,53.4,1,74.296,83.319,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,18.992,8.081,36.237,uav_2,8.081,False,False,False,False,False
no_fusion_matched,267,53.4,2,82.361,83.826,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,7.167,6.507,41.813,uav_3,6.507,False,False,False,False,False
no_fusion_matched,267,53.4,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,6.507,46.899,uav_2,6.507,False,False,False,False,True
no_fusion_matched,268,53.6,0,82.28,74.263,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,19.621,9.911,35.382,uav_2,9.911,False,False,False,False,False
no_fusion_matched,268,53.6,1,74.627,83.544,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,18.592,7.962,36.614,uav_2,7.962,False,False,False,False,False
no_fusion_matched,268,53.6,2,82.564,84.17,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,6.767,6.282,42.202,uav_3,6.282,False,False,False,False,False
no_fusion_matched,268,53.6,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,6.282,46.899,uav_2,6.282,False,False,False,False,True
no_fusion_matched,269,53.8,0,82.519,74.584,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,19.221,9.934,35.766,uav_2,9.934,False,False,False,False,False
no_fusion_matched,269,53.8,1,74.957,83.769,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,18.192,7.845,36.991,uav_2,7.845,False,False,False,False,False
no_fusion_matched,269,53.8,2,82.767,84.515,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,6.367,6.074,42.592,uav_3,6.074,False,False,False,False,False
no_fusion_matched,269,53.8,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,6.074,46.899,uav_2,6.074,False,False,False,False,True
no_fusion_matched,270,54.0,0,82.758,74.905,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,18.821,9.957,36.15,uav_2,9.957,False,False,False,False,False
no_fusion_matched,270,54.0,1,75.288,83.994,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,17.792,7.731,37.369,uav_2,7.731,False,False,False,False,False
no_fusion_matched,270,54.0,2,82.97,84.86,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,5.967,5.886,42.982,uav_3,5.886,False,False,False,False,False
no_fusion_matched,270,54.0,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,5.886,46.899,uav_2,5.886,False,False,False,False,True
no_fusion_matched,271,54.2,0,82.997,75.226,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,18.421,9.98,36.535,uav_2,9.98,False,False,False,False,False
no_fusion_matched,271,54.2,1,75.619,84.219,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,17.392,7.619,37.747,uav_2,7.619,False,False,False,False,False
no_fusion_matched,271,54.2,2,83.173,85.204,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,5.567,5.721,43.372,uav_3,5.721,False,False,False,False,False
no_fusion_matched,271,54.2,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,5.721,46.899,uav_2,5.721,False,False,False,False,True
no_fusion_matched,272,54.4,0,83.236,75.547,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,18.021,10.003,36.919,uav_2,10.003,False,False,False,False,False
no_fusion_matched,272,54.4,1,75.95,84.444,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,16.992,7.509,38.125,uav_2,7.509,False,False,False,False,False
no_fusion_matched,272,54.4,2,83.377,85.549,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,5.167,5.579,43.762,uav_3,5.579,False,False,False,False,False
no_fusion_matched,272,54.4,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,5.579,46.899,uav_2,5.579,False,False,False,False,True
no_fusion_matched,273,54.6,0,83.474,75.867,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,17.621,10.026,37.304,uav_2,10.026,False,False,False,False,False
no_fusion_matched,273,54.6,1,76.28,84.669,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,16.592,7.401,38.504,uav_2,7.401,False,False,False,False,False
no_fusion_matched,273,54.6,2,83.58,85.893,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,4.767,5.462,44.152,uav_3,5.462,False,False,False,False,False
no_fusion_matched,273,54.6,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,5.462,46.899,uav_2,5.462,False,False,False,False,True
no_fusion_matched,274,54.8,0,83.713,76.188,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,17.221,9.701,37.69,uav_3,9.701,False,False,False,False,False
no_fusion_matched,274,54.8,1,76.611,84.894,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,16.192,7.296,38.883,uav_2,7.296,False,False,False,False,False
no_fusion_matched,274,54.8,2,83.783,86.238,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,4.367,5.373,44.543,uav_3,5.373,False,False,False,False,False
no_fusion_matched,274,54.8,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,5.373,46.899,uav_2,5.373,False,False,False,False,True
no_fusion_matched,275,55.0,0,83.952,76.509,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,16.821,9.302,38.075,uav_3,9.302,False,False,False,False,False
no_fusion_matched,275,55.0,1,76.942,85.119,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,15.792,7.194,39.263,uav_2,7.194,False,False,False,False,False
no_fusion_matched,275,55.0,2,83.986,86.583,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,3.967,5.313,44.933,uav_3,5.313,False,False,False,False,False
no_fusion_matched,275,55.0,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,5.313,46.899,uav_2,5.313,False,False,False,False,True
no_fusion_matched,276,55.2,0,84.191,76.83,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,16.421,8.904,38.461,uav_3,8.904,False,False,False,False,False
no_fusion_matched,276,55.2,1,77.273,85.344,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,15.392,7.095,39.643,uav_2,7.095,False,False,False,False,False
no_fusion_matched,276,55.2,2,84.189,86.927,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,3.567,5.283,45.324,uav_3,5.283,False,False,False,False,False
no_fusion_matched,276,55.2,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,5.283,46.899,uav_2,5.283,False,False,False,False,True
no_fusion_matched,277,55.4,0,84.43,77.151,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,16.021,8.506,38.847,uav_3,8.506,False,False,False,False,False
no_fusion_matched,277,55.4,1,77.603,85.569,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,14.992,6.999,40.023,uav_2,6.999,False,False,False,False,False
no_fusion_matched,277,55.4,2,84.392,87.272,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,3.167,5.282,45.715,uav_3,5.282,False,False,False,False,False
no_fusion_matched,277,55.4,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,5.282,46.899,uav_2,5.282,False,False,False,False,True
no_fusion_matched,278,55.6,0,84.669,77.471,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,15.621,8.107,39.234,uav_3,8.107,False,False,False,False,False
no_fusion_matched,278,55.6,1,77.934,85.794,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,14.592,6.906,40.404,uav_2,6.906,False,False,False,False,False
no_fusion_matched,278,55.6,2,84.595,87.616,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,2.767,5.312,46.106,uav_3,5.312,False,False,False,False,False
no_fusion_matched,278,55.6,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,5.312,46.899,uav_2,5.312,False,False,False,False,True
no_fusion_matched,279,55.8,0,84.908,77.792,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,15.221,7.709,39.62,uav_3,7.709,False,False,False,False,False
no_fusion_matched,279,55.8,1,78.265,86.019,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,14.192,6.816,40.785,uav_2,6.816,False,False,False,False,False
no_fusion_matched,279,55.8,2,84.798,87.961,86.0,90.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,2.367,5.372,46.497,uav_3,5.372,False,False,False,False,False
no_fusion_matched,279,55.8,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,5.372,46.899,uav_2,5.372,False,False,False,False,True
no_fusion_matched,280,56.0,0,85.147,78.113,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,14.821,7.312,40.007,uav_3,7.312,False,False,False,False,False
no_fusion_matched,280,56.0,1,78.596,86.244,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,13.792,6.729,41.166,uav_2,6.729,False,False,False,False,False
no_fusion_matched,280,56.0,2,85.001,88.306,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,1.967,5.46,46.888,uav_3,5.46,False,False,False,False,True
no_fusion_matched,280,56.0,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,5.46,46.899,uav_2,5.46,False,False,False,False,True
no_fusion_matched,281,56.2,0,85.386,78.434,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,14.421,6.914,40.394,uav_3,6.914,False,False,False,False,False
no_fusion_matched,281,56.2,1,78.926,86.469,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,13.392,6.347,41.548,uav_2,6.347,False,False,False,False,False
no_fusion_matched,281,56.2,2,85.001,88.306,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.967,5.46,46.888,uav_3,5.46,False,False,False,False,True
no_fusion_matched,281,56.2,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,5.46,46.899,uav_2,5.46,False,False,False,False,True
no_fusion_matched,282,56.4,0,85.625,78.755,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,14.021,6.517,40.782,uav_3,6.517,False,False,False,False,False
no_fusion_matched,282,56.4,1,79.257,86.694,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,12.992,5.966,41.93,uav_2,5.966,False,False,False,False,False
no_fusion_matched,282,56.4,2,85.001,88.306,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.967,5.46,46.888,uav_3,5.46,False,False,False,False,True
no_fusion_matched,282,56.4,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,5.46,46.899,uav_2,5.46,False,False,False,False,True
no_fusion_matched,283,56.6,0,85.864,79.075,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,13.621,6.121,41.169,uav_3,6.121,False,False,False,False,False
no_fusion_matched,283,56.6,1,79.588,86.919,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,12.592,5.588,42.312,uav_2,5.588,False,False,False,False,False
no_fusion_matched,283,56.6,2,85.001,88.306,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.967,5.46,46.888,uav_3,5.46,False,False,False,False,True
no_fusion_matched,283,56.6,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,5.46,46.899,uav_2,5.46,False,False,False,False,True
no_fusion_matched,284,56.8,0,86.103,79.396,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,13.221,5.724,41.557,uav_3,5.724,False,False,False,False,False
no_fusion_matched,284,56.8,1,79.919,87.144,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,12.192,5.214,42.694,uav_2,5.214,False,False,False,False,False
no_fusion_matched,284,56.8,2,85.001,88.306,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.967,5.214,46.888,uav_1,5.214,False,False,False,False,True
no_fusion_matched,284,56.8,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,5.46,46.899,uav_2,5.46,False,False,False,False,True
no_fusion_matched,285,57.0,0,86.342,79.717,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,12.821,5.329,41.945,uav_3,5.329,False,False,False,False,False
no_fusion_matched,285,57.0,1,80.249,87.368,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,11.792,4.843,43.077,uav_2,4.843,False,False,False,False,False
no_fusion_matched,285,57.0,2,85.001,88.306,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.967,4.843,46.888,uav_1,4.843,False,False,False,False,True
no_fusion_matched,285,57.0,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,5.329,46.899,uav_0,5.329,False,False,False,False,True
no_fusion_matched,286,57.2,0,86.581,80.038,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,12.421,4.934,42.333,uav_3,4.934,False,False,False,False,False
no_fusion_matched,286,57.2,1,80.58,87.593,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,11.392,4.478,43.46,uav_2,4.478,False,False,False,False,False
no_fusion_matched,286,57.2,2,85.001,88.306,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.967,4.478,46.888,uav_1,4.478,False,False,False,False,True
no_fusion_matched,286,57.2,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,4.934,46.899,uav_0,4.934,False,False,False,False,True
no_fusion_matched,287,57.4,0,86.819,80.359,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,12.021,4.539,42.721,uav_3,4.539,False,False,False,False,False
no_fusion_matched,287,57.4,1,80.911,87.818,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,10.992,4.119,43.844,uav_2,4.119,False,False,False,False,False
no_fusion_matched,287,57.4,2,85.001,88.306,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.967,4.119,46.888,uav_1,4.119,False,False,False,False,True
no_fusion_matched,287,57.4,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,4.539,46.899,uav_0,4.539,False,False,False,False,True
no_fusion_matched,288,57.6,0,87.058,80.68,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,11.621,4.146,43.11,uav_3,4.146,False,False,False,False,False
no_fusion_matched,288,57.6,1,81.242,88.043,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,10.592,3.769,44.227,uav_2,3.769,False,False,False,False,False
no_fusion_matched,288,57.6,2,85.001,88.306,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.967,3.769,46.888,uav_1,3.769,False,False,False,False,True
no_fusion_matched,288,57.6,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,4.146,46.899,uav_0,4.146,False,False,False,False,True
no_fusion_matched,289,57.8,0,87.297,81.0,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,11.221,3.755,43.499,uav_3,3.755,False,False,False,False,False
no_fusion_matched,289,57.8,1,81.572,88.268,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,10.192,3.429,44.611,uav_2,3.429,True,False,False,False,False
no_fusion_matched,289,57.8,2,85.001,88.306,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.967,3.429,46.888,uav_1,3.429,True,False,False,False,True
no_fusion_matched,289,57.8,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,3.755,46.899,uav_0,3.755,False,False,False,False,True
no_fusion_matched,290,58.0,0,87.536,81.321,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,10.821,3.365,43.887,uav_3,3.365,True,False,False,False,False
no_fusion_matched,290,58.0,1,81.903,88.493,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,9.792,3.104,44.995,uav_2,3.104,True,False,False,False,False
no_fusion_matched,290,58.0,2,85.001,88.306,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.967,3.104,46.888,uav_1,3.104,True,False,False,False,True
no_fusion_matched,290,58.0,3,88.841,84.423,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.957,3.365,46.899,uav_0,3.365,True,False,False,False,True
